1.119570283104975239e+01,-3.358126058693378102e+00,4.835182089564813879e+01,-5.748232400156194188e+01,-1.046312230361838047e+01,-2.487497916565315492e+01,1.976260918897774843e+01,-4.131520380445996210e+01,-6.000265615934978314e+01,6.316406940219333244e+00,-4.143393259263505968e+01,-1.994170099842376942e+01,-1.573444243126445485e+00,-1.445564075638621837e+01,1.444324695747030418e+01,-7.067393554486807616e+00,-4.830073246806817266e+00,-7.285427673266028137e+00,-2.448569242186527273e+00,2.507241425972044357e+00
-7.341486389927334244e+01,7.138711614763235502e+01,-8.355847422099839150e+01,-2.460434594906943673e+01,8.559469952875566889e+01,-8.399552272316741508e+00,-6.473931926592275943e+01,3.211705106561000633e+01,-5.527105787722207708e+01,2.434455230055334241e+01,-3.352081535121960343e+01,2.716492788405777148e+01,-3.763913472810861416e-01,-2.203067623366462513e+01,-3.233455891031064056e+01,-2.484126525521634932e+01,3.557433077291004331e+00,3.807207392422465198e+00,-1.558104660595952318e+01,-2.147263235532220449e+01
9.541912885604665107e+00,1.018285421311899910e+02,-7.513754141104849182e+00,-4.727824117231867973e+01,8.383453543184614887e+01,2.976658862916248793e+01,-4.931979667124667799e+01,-3.326037357576687725e+01,-2.216819046463577791e+01,2.468661144827504828e+01,-2.779100757917319253e+00,2.534298076700966362e+01,-1.862013982703953374e+01,-3.437641039027425904e+01,-2.953261429477404931e+01,-1.142472709184824353e+01,-1.139184954134790040e+01,-2.397673279422729919e+01,-4.121592896903896630e+00,5.396660239013926663e+00
-2.060636574146093380e+02,6.142251769885077550e+01,-1.694094285251462750e+01,-9.545115214263356407e+00,9.318718722763337325e+01,-3.406205046184582841e+01,-7.071682007070224429e+00,1.476269489717452466e+01,4.334931360715109427e+00,-9.471783498854335903e+00,2.793817664083324459e+01,2.935257650532470208e+01,-3.178988173722531130e+01,2.747985836927655612e+01,-1.798023192452365393e+01,4.269016843022003904e+00,-1.207142073063271326e+01,-8.966816054770740507e+00,1.203820262938439178e+01,-4.915004472416623749e+00
-1.488822716024145620e+02,-2.505111352540940217e+01,8.184341644360077339e+01,-4.628402738916241788e+01,-7.728478934165791259e+01,-6.251485824373855138e+00,3.218080820333496916e+01,1.850666072256858996e+01,2.302343851028363630e+01,2.647833285645922885e+01,-1.719322384893312616e+01,-6.803890045619509408e+01,-1.416967104111614795e+01,1.154660183247661642e+01,2.318211894479044588e+01,-7.749871047164625715e+00,6.219091336082383847e+00,3.551188644349087653e+00,2.541064116866109401e+01,7.225229355305758716e+00
1.197332322857077287e+02,1.482127440706402410e+02,1.494802845871818064e+01,8.461018690338800496e+00,6.684004425928809212e+01,-7.245545797035887858e+01,2.920327609077531861e+01,-4.992098347965148974e+01,4.490777711204827050e+00,-1.634462188647998104e+01,1.460448693143545995e+01,-8.612228117585203790e+00,4.323023708703682688e-01,1.958929649129596662e+00,-1.806171182706854594e+01,1.937491008395559078e+01,3.968030472014779431e+00,4.506439164849157741e+00,3.032070809991499161e+01,1.094713889434609833e+01
-7.393094202483716515e+01,-3.330452403545137230e+01,1.206808261206050616e+02,-8.220369521913075062e+01,-2.690625114728728562e+01,-4.200237479864179946e+00,5.923776546335101756e+01,-2.988031840964102059e+01,4.202282503605833597e+01,-1.847683738439992496e+01,7.486510312864744776e+00,-7.969465723700153603e+00,-1.023261313211000001e+01,2.478923278299227562e+01,-7.994209317467142029e+00,-7.376167580766951559e+00,3.511783499961564470e+00,-1.076029478971611475e+01,-2.571329697472882714e+01,-5.525806115753310266e+00
7.761971873506604425e+01,-1.759413646596987064e+02,-5.667545959241759590e+01,-4.232084399051078805e+01,-4.651099160247033382e+01,-4.851807653493879258e+01,7.574407744244159524e+00,-1.715513369076174044e+01,3.009074339944585930e+01,-3.693144566244059490e+01,1.004631761104255538e+01,2.053614125837657056e+01,-3.405861081968662774e+01,1.755095097044749508e+01,5.287070945425402790e+00,-6.620006436882980516e+00,-5.281784503244072226e+00,-1.909252813108974323e+01,8.030784982635015723e+00,-1.668218929480238089e+01
8.465913140921269076e+01,-1.851983700916278508e+01,-3.348495646273808291e+01,-1.688307501091667007e+02,7.129704717088606003e+01,-1.700233002671190974e+01,-4.277284161222923586e+01,6.247169488577436169e+01,9.056258294037197842e+00,-1.420450526556037829e+01,-2.571405893083921868e+01,-1.485206558354830442e+01,1.499214526174243467e+01,8.905861557313981436e+00,-2.627987216032704243e+00,-5.994615456143074894e+00,1.178446447684700438e+01,1.377178562924159699e+01,5.700717096022296815e+00,-2.156384850913801166e-01
-1.590846140123124428e+02,1.782920011913791143e+02,9.193290528064302691e+01,2.489040025456896732e+00,5.784444153359130070e+01,4.455221973216519160e+01,-4.118601416407431515e+01,8.588158638342052953e+00,2.271837957410733466e+01,-1.159498541183322295e+01,-3.922067472336991756e+01,8.882598284073853767e-01,-5.841463829894231630e+00,1.251464827050440043e+01,1.236919178065491742e+01,2.882849993165762470e+01,-1.967626175146395484e+00,-1.874129102406939751e+01,1.384642073113045413e+01,1.284081059923703627e+01
-1.215299869848016669e+02,-9.782352481464613447e+01,9.391917076640355333e+01,-7.660962648457622493e+01,3.664625089946791547e+01,1.241768470451067641e+00,2.678815127463332502e+01,1.522726309409742074e+00,8.721040124159962659e+00,-7.286383870810460017e+00,-2.745036702611137969e+01,1.684561320904911597e+01,4.342656485993360960e+00,-1.715479934806868911e+01,-3.739013910120808859e+00,1.622821333940106214e+01,-2.161275323930577485e+01,2.202486745262035228e+01,1.978909723245146690e+00,-2.169638035944361931e+01
-6.657038637040318463e+01,-1.239375418832996019e+02,-3.640341062415230056e+01,-4.338622835267027256e+01,-1.235458717006880036e+01,-1.820268892574164710e+01,-7.441011469005276524e+01,5.606941312952058354e+01,-2.989873403755903070e+01,7.847736097235218367e+00,3.043196938103853810e+01,2.471124051212763106e+01,1.744609119001535547e+01,-1.487297513716235287e+01,1.357329102609167926e+01,-1.214753934658545731e+01,7.354078723872460976e+00,-2.095055257567594964e+01,-1.148184311773469268e+01,-1.382173114844461281e+01
-2.159833726552909638e+02,8.547916945911121500e-02,5.838140353260831716e+01,-1.145749348985003024e+01,2.751653755574306004e+01,3.115940838133770185e+01,-2.100206717864899630e+01,2.741590354868333357e+00,2.385288180535529534e+01,4.334976609440894801e-01,4.548071823629224752e+01,-5.978287983493065560e+00,-1.940609544526849817e+01,2.024949315378989567e+01,1.459135593862346703e+01,-1.706136559786416429e+00,-2.999653156804631404e+00,8.953404965054049924e+00,-9.515347699146261551e-01,-1.115081892559367915e+01
-6.089686285780648944e+01,3.968433102616608465e+01,5.157030937764776013e+01,4.616991387554768522e+01,6.105186766496655792e+01,1.795939824913378402e+01,-3.095056282261640135e+01,4.552259806844740098e+01,1.357250949116241756e+01,-3.686479669590772801e+01,-4.922332544669449028e+00,-1.056348185465612488e+01,-7.982904228086075804e+00,-2.240571532622447393e+01,-1.015088006438051238e+01,-4.452679495675019972e+00,-1.510286240875481312e+01,9.754317914247629062e+00,1.501395131959951179e+01,-5.925449991295389518e-01
-1.359894301515896871e+02,6.522311923610313045e+01,-2.388762037102669211e+01,2.397135548293585572e+01,3.444503072231151464e+01,-2.844150832875880752e+01,-2.363012980708441638e-02,6.895140253598521340e+00,9.742284747871668316e+00,-1.206650585108887874e+01,2.511505353033026822e+01,2.342406033593054104e+01,-1.756905754987452895e+01,2.243088946182373533e+01,-1.556334709687444473e+01,7.189133151304341496e+00,-1.530062692057006402e+01,-7.809055582118882732e+00,6.332107558566830718e+00,-5.569068986393626908e+00
9.617950616715319256e+01,-1.298227487956141779e+01,-6.546205412113455679e+01,-4.623540938967580871e+01,1.075142259676208880e+02,5.024232896024623329e+01,7.207499800171024162e+01,2.621268138723112173e+01,-2.731350137100590914e+01,8.491153277056652016e+00,7.558612314861713699e+00,6.505143627154430952e+00,-2.914734425608278556e+01,2.305194115637579344e+01,-4.197583425432119242e+01,1.833000411093546234e+01,-3.532008575041736975e+01,-1.600309669635402798e+01,-5.608599107721903287e+00,-4.314917980208657688e+00
1.241881221918223730e+02,1.191245550637912487e+02,2.663541966698011354e+00,2.017776974016001290e+01,7.125019755735185356e+01,-8.121019917157123302e+01,9.472958005635549128e+00,-3.895185730225716725e+01,2.243432123374021714e+01,-1.754598298993958494e+01,1.700230964977206227e+01,-1.991909630970484812e+01,1.114656910583727267e+01,-3.785498956261247105e+00,-2.433776868673474425e+00,2.028839904069291933e+01,6.497806625122075630e+00,-8.469294290503818212e-01,3.067618601035257342e+01,1.596148601451245597e+01
1.634865070413905812e+02,-6.773851734524917845e+01,-6.033457101137126699e+01,-4.887689788836561178e+01,3.317758556974979456e+01,4.570447265824792282e+01,2.685650188673887584e+01,-7.100455266753401773e+00,7.111194696801169890e+00,-3.172889550029148964e+01,-1.959559493104812944e+01,2.379359665688581060e+01,-2.917247941194225813e+00,6.330079672497044285e+00,-1.507988428673259129e+01,8.068067282199093526e+00,-6.755418216834721434e+00,-1.909191120443228584e+01,2.193762298026027580e+01,-2.242632990757417133e+01
-2.055528411474039103e+02,-7.526672041645954891e+01,4.221509900736654686e+01,2.261583933305137251e+01,-3.294257704313282886e+01,-6.401408707022819833e+00,-1.624194672775870174e+01,5.483648657850489627e+01,1.062419474212758397e+00,-9.115339712578535369e+00,5.968154665865001540e+00,8.693333395562133248e+00,-2.024635328899849185e+01,2.997396242514870224e+01,1.713265718972364349e+00,-2.031518930169806936e+01,-2.321062435805970381e+00,1.623730672660898477e+01,-1.044559207399689660e+00,1.392255974805012730e+00
-8.564369558796794024e+01,6.552697423466887017e+01,-3.581885416554290202e+01,-4.051627782521887866e+01,4.060072859898334485e+01,4.572378846645147377e+01,3.846068156555536355e+00,-3.872699300808801581e+01,-1.462256973294369011e+01,-5.868294475108610797e+00,2.169690467173185056e+01,6.404084132869386714e+00,4.666850952003393616e+00,-8.559127280649580172e+00,-1.785115834320835759e+01,1.348791112215522325e+01,-6.279691967078695036e+00,-1.264209359041889158e+01,-7.393251516907903387e+00,9.106345216854721869e+00
8.126403953738750374e+01,-4.054525046163936253e+01,-1.986339629000121931e+01,-1.249712038073233344e+02,6.476549356624093434e+01,1.280411904687349249e+02,4.248512589271141593e+01,5.332471333411421988e+00,4.078157472548902973e+01,-1.325295649519251207e+01,-3.696967927728772452e+01,6.199926045607818459e+00,-7.714224458113237759e+00,3.242308128226434150e+01,1.574169957601229086e+01,1.646701008933501242e+01,-1.147814359047911381e+01,1.045500584579998105e+01,3.542314307363475478e+01,-2.244665851970335169e+01
-1.700236674039022589e+01,-8.466147985360785810e+01,-6.925243163271103697e+01,2.417961391946743177e+01,-3.291500644376434082e+01,1.741889986012419200e+01,-3.115139226571373143e+01,1.062744832793013785e+02,2.300417364888416927e+01,-6.581208252635656564e+00,2.684164716563613950e+01,-3.432764129515656748e+01,-2.329427794409994235e+01,-4.722970410574292544e+01,1.167219457457878562e+01,-6.432819150197755853e+00,6.350897940746472514e+00,1.399646023572942433e+01,-2.334257725768989822e+00,1.241618651607586443e+01
5.363596871421810874e+01,-3.658373124798734466e+01,-1.136124388816339632e+02,-7.469357350907243642e+01,4.251522914959453203e+01,-1.431443761042608109e+01,-6.544859521481061648e+00,-7.081848795863174395e+00,1.996317765394137922e+01,-1.126822621254279788e+01,-1.372087420567623539e+01,-1.491615496552356213e+01,-5.021812404484015779e+00,5.229696688362855284e+00,1.960890900535046200e+01,-2.068742480587594024e+00,1.457141866452606038e+01,-1.230285099272190408e+01,1.364731971604672855e+00,8.167369375322573732e-02
1.906947560570824294e+02,-4.489997703519134120e+01,-2.830690055933359517e+01,-2.873637599948472854e+01,-2.320446822980106560e+01,-1.251686504867502592e+01,2.568524503894585465e+01,-1.323065656243051968e+01,-3.051655137189763778e+01,-2.144109668201385333e+01,-9.074550869080937332e+00,-1.797478418729183502e+01,1.921454867705067571e+01,9.140645580336528297e+00,2.513354502277940128e+01,1.915374226245165801e+01,2.751579602877602060e+00,-3.116101288561381111e+01,-1.249046752397221560e+01,-6.154106651197120970e-01
-8.326297725555534157e+01,1.788947165044169481e+02,1.409812549593621789e+01,-1.202077169139616757e+02,1.140586949751705070e+01,5.233893867152804091e+01,4.351096207436485486e+01,-5.246936418535013047e+01,-2.690454674137267332e+01,-1.059546489827241267e+01,3.781622090846631323e+01,-4.447276041532321500e+01,1.218459951900432969e+01,1.020945443025469679e+01,1.174208089143573552e+01,-4.789747032266729931e+00,4.386654151302960969e+01,-4.906693148782424885e+01,-2.826013661958533874e+01,3.079063036762604000e+01
4.031189248175136441e+01,-5.745203828416085656e+01,-1.309296472024469082e+01,-2.452000283234810141e+01,3.548030919031629082e+01,-4.926941746847990089e+01,5.832577787705407468e-01,2.982647759542397381e+01,-3.124935846929472660e+01,-1.359533689730680628e+01,8.358928133257634840e+00,-6.347922572310246636e+01,1.365990332263241136e+01,-5.347347272363163206e+00,6.560911960040387214e+01,-6.569643324607130630e-01,8.749427935042792370e+00,9.396143293197376067e+00,-1.604773795494018529e+01,-5.647578038169911885e+00
-6.152201598239749991e+00,7.617639257152045218e+01,-2.031307206834446077e+01,-5.824485150117418186e+01,5.062134629602881120e+01,-1.102789983767286053e+01,3.604197525920320277e+00,-9.229075962206142947e+01,-4.397054792774501664e+01,-1.068975153786150756e+01,-5.347813936445449556e+00,-3.308130710636923766e+01,6.802734189701382939e-02,-1.423723750980953362e+01,1.570644738840180210e+01,-9.051657381459001783e+00,4.597666412292158000e+00,-2.122194229884341254e+01,-2.281112302862585040e+01,2.150646860876595845e+00
-6.720087575911017552e+01,1.618113319352323032e+01,2.318771752980493872e+01,1.873376524719157032e+01,5.500024213810929297e+01,-2.644924851348295292e+01,-6.169065849842090188e+01,1.763798910283482968e+01,1.380700192772058443e+01,-1.949846065879351542e+01,-6.893971910269561931e+01,-3.261365910398103551e+01,-2.960638684592992576e+01,-4.765278063414461229e+01,-2.825239720779489261e+01,6.409670749043542948e+00,-4.385067960291412703e+01,9.464697810324041782e+00,-3.364338508293484686e+00,3.298520965391496418e+01
1.324525827225311616e+02,8.875959536558659124e+01,9.294925204475961777e+01,-6.662132532597422596e+01,8.330928974607736848e+01,8.400634240226553118e+01,-1.499527376977970405e+01,4.360787176756439720e+01,1.344804908536902133e+02,-1.163376763335225483e+01,1.750208130515063853e+00,-5.750058598486588401e+00,2.903617362364101595e+01,-6.559815909645118071e-01,4.283459990675587470e+00,-3.265966371713172389e+00,1.660380305498502551e+01,4.855166904716018195e+00,-2.376493917686913449e+01,-3.860428677298591627e+00
2.109074426763587837e+02,4.701757562184222650e+01,1.325397394804689668e+02,-7.545723907783309414e+01,9.674127497567646117e+01,4.378299781891502107e+01,-4.458592091065926155e+01,5.134896899276338189e+01,6.234822776935390465e+01,-1.456004677277546477e+01,2.190200937854214303e+01,1.269642775846659433e+01,1.363677150543370509e+01,1.524987178049704895e+01,-2.184618707864684595e+00,-2.932091161047544148e+01,8.662166195273599101e+00,-1.131776508076360166e+01,4.204641126077062196e+00,5.340813147216961987e+00
-2.727404216407790116e+01,-6.577950978578753549e+00,3.221493152716365671e+01,1.888657179413654319e+01,2.292196815273077348e+01,-6.145389290660106418e+00,3.751166817955197352e+00,1.672082983939516510e+01,2.226219729639277833e+00,-3.479214472898468813e+01,-6.359997951209924061e+00,2.988048635222070093e+00,-9.856716324468484558e+00,-2.943068893090467597e+01,-3.192461221600159504e+01,5.059135208095415059e+00,-2.236687913415022422e+01,7.105079448452496393e+00,1.071638837125167498e+00,4.490599856827754088e+00
1.109839519619965102e+02,-1.380192426796169798e+02,6.621434046387117078e+00,-4.244611306791792060e+01,1.157054728895125884e+01,-1.735227089436438108e+00,-1.337495353017550137e+01,-1.845178736701915412e+01,-9.232978595776252462e+00,-3.891773050752206586e+01,9.123532862387179421e+00,3.767154829014017992e+01,2.827625449432192895e+01,3.404328385248312827e+01,2.578685978762564446e+01,2.689376505175325249e+01,3.912177847986781920e+00,-4.304830874989745837e+01,2.123969034573025549e+00,2.168046051617577241e+00
-7.502989557987952196e+01,-9.722369600545437862e+00,-1.198300896407525151e+01,-5.326752306943885173e+01,1.510847572834406982e+01,3.488661139945912737e+01,-8.618978581470796030e+01,-2.845415159324807153e+00,2.312538888151845384e+01,-1.820225096619929062e+01,1.321461710038177984e+01,4.395103062484913004e+00,1.812312114716667466e+01,1.306083190163308494e+01,2.138227908258091858e+01,-1.883304457457012404e+01,9.498012859902524863e-01,-6.698165717322521751e+00,9.848489373958621229e+00,-2.341179513746151741e+01
-2.022441012843285932e+02,-1.494061785675604714e-01,1.520263160312969219e+01,-5.572126343948482230e+01,7.265795370197362502e+01,-1.393205199167767816e+01,-3.654144829139041661e+01,4.841264859544184951e+00,-2.625065545720392635e+01,-7.796605199824672150e-01,2.698526545458481962e+01,-1.842327786303922466e+01,1.643637506235991452e+01,2.527246782390789193e+01,-1.121463233193526854e+01,-2.583059727487901114e+01,1.940289267202199852e+01,1.533867018876569688e+01,-2.504387361392179656e+00,9.154392224295662572e+00
1.128553141390299146e+02,-1.242518499046568303e+00,-6.554559029232299849e+01,-3.494154330453496016e+01,1.974572308779119467e+01,6.003792104143291652e+01,1.426070740409222326e+00,3.203981306569427367e+00,-9.391416842237244822e+00,-2.341671426415728519e+01,-5.130806062633789466e+00,6.260935687518723647e+00,-1.144880161093403537e+01,6.090132590204681007e-01,-1.482181688600227965e+01,-9.406719777998581833e+00,-1.087296704065984088e+01,-1.693802880506132702e+00,2.237628145640900179e+00,-3.051228256115289916e+00
-3.157247435557957971e+01,9.162261392397930138e+01,-5.987794245781976343e+01,-8.468420745517249770e+01,2.013190518464783807e+01,4.351118255901205600e+01,1.720847709513456891e+01,7.749873801087376890e+00,2.763516566046994027e-01,1.057504424359874662e+01,2.187029511858526121e+01,-2.615985556941513135e+00,3.181638061795061034e+00,-2.437349680921355510e+00,1.779475309697413188e+00,6.139375672853688570e+00,-2.228334133276132079e+01,1.473513274043852350e+00,-3.488709455669996462e+00,-3.764609048807491476e+00
1.706407308267806400e+01,-7.323644087344194986e+01,-1.034434869344802337e+02,-1.023456774552608124e+02,4.015207344691169311e+01,7.866734797383668365e+01,-5.532425569740793136e+00,1.043676143979988211e+02,4.934082268516553071e+00,-2.087933841666588819e+01,-3.034812855961974876e+01,-1.146990698077753734e+01,-1.223898110788800864e+01,-2.713047099621387304e+01,-1.508454578603935303e+01,8.713744843453024913e+00,-1.526786979059462590e+00,1.113604803192897030e+01,1.446109559466502681e+01,2.361682075858937324e+01
7.635730663978344523e+01,3.551245575725199188e+01,4.849066557572785285e+01,-5.563297633864903169e+00,1.110439573539787084e+01,4.666684995657443835e+01,2.818446098012856993e+01,-5.014452882423536551e+01,9.831412913086717609e+00,-1.224145140178988100e+01,4.649774982242475652e+00,1.795139610417507692e+00,1.388362073203660252e+01,7.812878944821389560e+00,-1.179598412977547461e+01,-9.910987353900742036e+00,-9.368122691783554501e+00,2.167236841509967604e+01,6.640829540444163293e+00,-1.839615904094339838e+00
8.032963244006428738e+01,-3.853205938042072631e+01,1.804946326511445420e+01,4.055874389914009726e+01,8.011225762877643319e+01,-1.061939737535308268e+02,3.464302175096042102e+00,3.396270605519718799e+01,2.159182211112231187e+00,-1.087305422382252118e+01,-9.493113026102590890e-01,-5.950872511300077328e+00,3.227836201270449568e+00,-7.049183627408194264e-01,2.760679227323399942e+01,1.251981855644733521e+01,-1.277894830030622986e+00,2.454298192452831096e+00,5.610270304606364888e+00,-9.084541760367320862e+00
