-6.328210527824044800e-03,1.931078323593003005e-03,-1.346467850423620390e-02,7.052861226804562440e-04,2.428439133335667712e-03,2.261286518464951031e-03,-1.897577380312397361e-03,-3.489554385163778655e-03,8.017797361163167959e-05,8.104945980090067165e-04,6.415259593870680475e-04,5.371747981253735885e-04,-2.661057193278889080e-04,1.063132660343640634e-04,-8.209169771511790685e-06,2.848910312480549861e-04,1.215930171565471107e-04,3.734679645979790681e-04,-1.046871409708101280e-05,-2.187185718690632145e-04
-1.266276649159577342e-02,-1.071848103293135575e-02,-1.995259369623939881e-05,1.354732674493377108e-02,2.203049590198587811e-03,-4.869161713157360094e-04,-4.248797925638629234e-04,3.106904548910791996e-04,-7.131104055131285910e-04,1.083780748617232340e-03,-6.565019791163983999e-04,4.877524880128918583e-04,2.108269021043998647e-04,3.761274587261160922e-04,-1.404527129639465102e-04,-1.629217861127797172e-05,1.791992989775509175e-04,-7.110853424009872014e-04,-1.796658136260439952e-05,4.404899563165509224e-04
5.833918299590849094e-02,-5.420454455247217425e-03,6.280241677365410932e-03,1.369938005223509357e-02,2.440325086053243440e-04,-2.263367144081743568e-03,6.173266015002518495e-03,-5.635641238710762790e-04,1.071473118678183036e-03,2.468576488716453301e-05,-1.601684369009233463e-03,-9.595720751532305429e-04,1.684191807713704110e-03,3.895798032211280422e-04,6.516107784172547575e-04,-1.605812452348375364e-04,-6.099706849884366754e-04,-3.759122558731873317e-04,-1.819290455298324804e-04,-3.286495014452632730e-04
1.472553722054579378e-02,1.028881468945983674e-02,-1.234963353176929228e-02,6.022805168559090512e-04,-2.352800401245103493e-03,-1.850271065475606936e-04,2.213804505915854121e-03,-1.542765524254321573e-03,-1.467738864572980001e-04,1.234163340235147383e-04,-1.672124031377438501e-03,-1.959478381304460403e-04,1.103708728836305880e-03,-1.081624816269055248e-04,1.133796914112242130e-03,1.949988463517217982e-04,-3.188724946873126983e-04,-2.606084758321770009e-04,-1.679311713121140327e-04,-4.264976308622885352e-05
-2.589804004345273858e-02,3.425185830753211310e-03,1.054375941193010438e-02,-7.081136999811438529e-03,2.379128998928408192e-03,-3.016902207665464811e-03,1.221937604436455294e-03,3.102076656100117864e-03,1.784224087981057388e-03,-2.283128061378122302e-04,1.451210738543627383e-03,5.729088262690946055e-04,-1.164414793550350114e-03,5.071324975820343684e-04,1.548738989071786790e-04,-1.667944275279373495e-03,1.478400299457898522e-03,8.626452728843212782e-05,7.943398522612637308e-05,1.320925740124130631e-04
1.741457265726244902e-02,-1.245941676248378993e-04,-1.805371071500703204e-03,2.647008629190585223e-03,3.310903599758054008e-03,7.088529323883151516e-04,-2.286461286143495666e-03,1.603945139893378849e-03,-4.569277688220638308e-04,-1.737199858881541660e-03,8.436886454478150854e-04,-2.012891419843799588e-04,-8.330258595028482756e-04,6.006167241194369354e-04,-8.346630304468533729e-05,4.909111996571834894e-04,-5.719604176572674328e-04,-6.668467800634994905e-04,5.198421746085119628e-04,-4.920523074885881781e-04
2.002780362634334899e-02,-5.737569844036744665e-03,-1.269959216488805893e-02,-6.889176590558942354e-03,4.340867745109192218e-03,-1.868278971259877610e-04,3.590626367717773305e-03,-2.411468848802954951e-03,-3.750321120243887583e-04,5.949013139850795832e-04,1.368240933104521769e-03,-8.391043342258209777e-04,-1.966973635861956303e-03,2.030269446447436222e-03,4.247041161218564659e-04,-2.436464581249438556e-04,9.217621328909614883e-04,-8.024550674834890528e-04,-2.223099355071306193e-05,-3.699556807035267393e-04
3.078669668941101320e-02,-1.919391205659506938e-02,2.249691719749321098e-02,5.212679863702066908e-03,5.988891266666068009e-04,-3.104748199139614577e-03,6.772897604378023267e-03,-4.398586713316987844e-04,3.784041869406749533e-04,-1.645883624610860107e-04,-1.034646376553600760e-03,3.995998400072395414e-04,1.367647783701312443e-03,-1.271207508040030293e-03,-1.161992379763054944e-04,-1.261130146122227175e-04,1.058213232984908615e-03,-3.403550944713779622e-04,-8.763131442972174959e-04,-2.993635611746835179e-04
2.789736115681677384e-02,5.610060608955161517e-03,8.356291032026580672e-04,5.151963613828795807e-03,-3.695412372718902098e-03,9.577263002260760945e-04,-7.113856688501889181e-03,2.054459557442840168e-04,4.063020749221260260e-05,-1.446147199632326894e-04,-4.768812085158675128e-04,2.661025502969406055e-04,-1.059941982553600474e-04,-1.727472507187669058e-04,6.175120189458852991e-04,4.305000221489611607e-04,2.367319268015845952e-04,-2.158039924950974262e-04,-9.142027780825190961e-05,-9.834385568152849866e-05
2.986605807549600616e-02,-4.664641499848739409e-03,-4.571029268957050098e-03,3.525989891520893774e-03,-6.552008905380336465e-03,3.437456917701864996e-04,2.046293914240375923e-03,2.356858580683998151e-03,6.209453923719293524e-04,-4.232869184122010388e-04,-6.972138672588859293e-04,7.396702220426109664e-04,-7.731129037714424028e-04,-9.007896826203123106e-04,-8.626256412765353479e-05,-1.065422574105226092e-04,-7.258651526863761465e-04,-8.743605994142406523e-05,-8.786982007120286891e-07,-2.591996861501410414e-04
-5.878178337101678565e-03,1.543538029868941376e-02,6.380039014493502428e-03,-2.663619085594587290e-03,-6.685129367554455346e-03,-3.893148906444310591e-03,-2.368045877496889433e-03,1.467591286712221100e-03,2.419763538675011674e-04,4.164278994174940848e-05,1.179180666461839434e-03,-1.141471336409955308e-04,1.177052565532331297e-03,5.158802172659202349e-04,2.203384033355528914e-03,-2.396285021221091947e-04,3.235913810095857783e-04,-5.589226503215061724e-04,3.656715905691846225e-04,-7.279078951467384938e-04
1.376148221805037443e-03,1.905059762548710553e-02,8.875988491832832727e-03,1.886884726737430564e-03,3.068127055430398906e-03,-5.744674856666283878e-03,-5.981252373674329163e-04,4.021268789860875208e-03,1.077219725896169916e-03,1.075986936599180937e-03,2.560352605885560153e-03,-4.592748952353338022e-04,-1.551607036342256881e-03,-1.793905483579978459e-04,1.090061293721196695e-03,4.566862118601554342e-04,2.232452773635543435e-03,1.723614173423025338e-03,-4.541240395269573139e-04,-7.657813699160673877e-04
8.578457627644964917e-03,-1.857007655086929596e-02,5.844595680583972164e-03,-8.155582140401677893e-03,-2.954383963295143726e-04,8.632927533980542167e-04,-1.717526800926349366e-03,6.039252310675787558e-04,1.491723001620168330e-03,-7.846130070420693787e-04,-4.488675940916300408e-04,1.403812389484280707e-03,-5.464620059459218693e-04,1.842812001978434439e-04,-6.342769923561994080e-04,6.213044253921118755e-04,-1.840678573130473470e-04,2.232930516087165186e-04,1.590352334338120729e-04,-3.707097991693520506e-04
2.247652484894310104e-02,-1.245413353047791598e-02,2.186787596758250386e-03,-5.581705234762142191e-03,-5.253730179434264614e-04,2.024469600298132912e-03,-4.375543088513826444e-03,-1.284910457783470421e-04,8.862463279377389607e-04,2.477490306070619856e-04,-1.680675414270318318e-04,6.522642370549998174e-04,-4.646484087694800302e-04,-4.346511077083617435e-04,-3.630994660501853967e-04,5.570584280546588219e-05,-2.958350693187787334e-04,1.981895463811888985e-05,-1.750064404876274231e-04,3.429410165951055339e-04
4.581265723066624967e-03,-6.651476148509288984e-03,-2.582927207216105005e-03,9.073501255384456513e-04,-1.069798319501602535e-03,8.720036370694668340e-04,6.597439191246051628e-04,-1.058481206916501082e-04,1.577934190364653749e-03,-8.413153259945867169e-04,1.228949796710096347e-03,-1.113793865934996309e-03,1.263184414171316262e-04,4.206580590720581953e-04,-4.526477285924295846e-04,-1.795266563191370878e-04,-2.160314276996021807e-04,-1.221859761258112264e-04,-3.609776114937507190e-05,2.719806925004394872e-04
1.280393353237421587e-02,-2.046827209997971117e-02,-1.196481416863215711e-03,3.601621803512324981e-03,-4.079433745159354724e-03,7.879476025093106687e-04,-2.579065303419996770e-03,5.485935902357797368e-04,2.264467593459575361e-03,7.589634109689378941e-04,4.173339975709233654e-04,3.658324735858042159e-04,1.145783089539488363e-04,2.881133171203677777e-04,-6.602914467380231181e-04,-4.765303222564363996e-04,-2.833312932760355656e-04,1.245632297275145787e-04,-2.525669150730014976e-04,1.353522126301671231e-04
-1.542865665499777196e-02,1.438572203040843411e-03,-2.307504823276242036e-03,6.133014817542327673e-05,-1.015378308418380879e-02,2.795942851348243250e-03,-2.443481405778321052e-03,8.866020847777799632e-04,1.019767835727915023e-03,-2.593647948234313692e-03,-1.715103837017889618e-03,-3.729537495450637981e-04,5.592246733186312624e-05,3.931689356202792778e-04,-1.658421764938775391e-04,-1.990660719933022105e-04,5.513981649231030962e-04,-2.222029659567769527e-04,3.175089681008091361e-04,-1.546606865037140508e-04
-1.412997751852363044e-02,-1.844561572869024557e-02,3.073855123019082671e-03,-8.113947353400204759e-03,-8.106526604962265362e-03,2.034537689939878123e-03,-7.908851194358505743e-05,5.602630007354409769e-04,2.113571645576624617e-04,-1.543773310199436687e-03,-9.975698288622880661e-04,-1.620148607251080061e-04,-1.110320592259127302e-03,1.386328453829404868e-04,1.261008682848174475e-04,4.483735028862058337e-04,3.639401116219724905e-05,-5.202927574567273438e-05,-1.136688016402071199e-04,6.292258424898536618e-06
-3.038920618756239789e-04,1.483949494400042422e-03,4.973478874550056432e-03,-4.855545445988504114e-03,8.104066924828200180e-03,1.014091957301181636e-03,-1.923643395282744525e-03,6.887898844060466423e-04,-4.500463416531900128e-04,-4.863301664564060461e-03,5.558105503068403591e-04,1.535618019241564167e-03,1.591008461037430981e-03,1.373527829620210458e-03,-5.715005661789618547e-04,-7.823606558010362619e-04,1.648756077219947370e-03,-8.209947216607968966e-04,8.483174655960275690e-04,3.878902263554529915e-04
1.420010735597850406e-03,-1.779395807170088689e-02,-1.211368465860060938e-02,-1.039332322910467392e-02,-4.495928078344598768e-03,1.887877148600072179e-03,-3.337019574135211691e-03,-2.375827064199863368e-03,-4.288745835214324950e-04,7.729781572923371527e-04,7.520272132712712502e-04,1.907935391536664561e-04,9.665789702651139681e-04,7.578139415975484973e-04,-4.021605162595138562e-04,-3.377177490878609332e-04,-9.262017156857196495e-04,1.896424869336319093e-04,-2.839682758813119045e-06,-1.031486893088985575e-04
6.359353351253302800e-04,1.022497772242988989e-02,7.012065861173267731e-03,-2.854814888218503745e-03,-4.443497029158096322e-03,-1.520230852443247519e-03,-8.598516734462328254e-04,-7.774443700390889622e-04,5.250924876822957036e-04,-4.644325279044904408e-04,-1.213975615183881434e-03,5.009189731594740564e-04,2.452034238277930281e-05,9.000710280647331637e-04,-5.476262419509929369e-04,9.562750419447310288e-04,-4.845612938569634457e-04,-6.421661405827131181e-04,-1.360182983116711521e-06,4.005262240654353209e-04
-9.929792797752513139e-03,4.170547870536365359e-03,-2.630670538723993684e-03,6.740210400204218674e-03,2.014388255944213075e-03,-4.005906916346621110e-05,-7.534455018318036990e-04,-5.795921990545968512e-05,2.634691312917697599e-03,-1.601436249957182692e-03,-1.239398888178418244e-03,1.317861919969383474e-03,6.391820178429210902e-05,-1.431054880464514628e-03,5.218455153785502227e-04,6.752633406089542925e-04,-1.092640241259462469e-03,4.064293176059052067e-04,-3.136195936461167008e-04,-1.967920759834849292e-03
4.888880994051369826e-03,-9.017122740751042781e-03,-4.329783235080507386e-03,9.618005564870711621e-03,1.792149476073696783e-03,3.183372665772108302e-03,-1.740630125643654073e-03,1.879605399673280270e-03,1.042100751039377405e-03,-1.988695387525917999e-03,-2.226139425985772073e-03,1.918984049843142949e-03,2.554150611714940677e-03,4.286270706513963013e-04,1.063527149153491516e-03,-1.442727095105032233e-04,1.022588124231808056e-03,3.532021984121022835e-04,-8.069601278895491151e-04,1.598935757435418535e-04
-2.525844718148857054e-02,-2.626178181778091730e-02,3.820532543935576449e-03,1.007121629232619192e-02,1.287280222872070300e-02,-4.163122131875196530e-03,2.247902534332228176e-03,7.187418503211360490e-04,-3.239010359091653180e-03,1.962907114320369857e-03,6.403602492784734885e-04,1.136552559133894875e-03,7.536987055618511516e-04,5.076390120855775977e-04,-2.404763287794674676e-03,4.182514419784156352e-04,7.515734090766674601e-04,-6.270951541104234639e-04,9.477527920499876106e-04,-7.452197906441864958e-04
1.367085016484519567e-03,-8.480606240929373582e-03,8.581319348738401451e-03,-9.610802230148873804e-03,-6.252174799559488596e-05,1.034046118366939134e-03,-1.960190869980984497e-03,2.520449729369894035e-03,-3.368525217535102488e-04,-1.501125597071332335e-03,-9.208155437447202146e-04,2.921958292606400588e-04,-7.295582672659084575e-04,-5.827737669610572979e-06,-5.766447651591609293e-04,-1.169108012374063012e-05,1.321687340612563103e-03,9.218865348934150315e-05,1.637867938272665011e-04,-2.094627069566213035e-04
-3.568020177597176767e-02,-1.115959572749989324e-02,1.747654746509451004e-03,-3.055148358265659479e-03,-1.760209324939212422e-02,3.024519423830358648e-03,-5.558378253119231407e-03,-4.041716891030394318e-03,8.336127129251341434e-04,-1.292322174898490050e-03,5.269048164416248329e-04,-1.492607909143707544e-03,1.243628665549726103e-03,1.153696956514818584e-03,-3.368125752935956663e-04,2.723146090646628081e-04,-8.183051017668573849e-04,-1.840646762793910537e-04,-4.967563138956449355e-04,-6.835306700109653388e-04
-1.183602438190650349e-02,9.246992691859658858e-03,1.453332630212229686e-02,-2.397400943738178369e-03,1.766812116951989959e-03,-2.369408150824081453e-03,8.305791213897131863e-04,6.163777106216222941e-04,-2.808133398402047013e-03,-1.084735313637238008e-03,3.285879458229332313e-03,1.570351304690001306e-03,4.384379587897934533e-04,6.108001204224415971e-05,-3.675633952506086682e-04,2.281271265390443208e-03,1.214893445285231957e-03,5.164484591743983459e-04,1.459681134873577583e-04,-7.048986163546516965e-04
3.566165412542566561e-03,2.127467479656304505e-02,-8.628551765114844674e-03,2.602686635979771339e-03,6.049778261843400708e-03,-9.903245501089743240e-05,-9.864046909011782525e-04,-7.559440819984304368e-04,-2.955843393218068448e-03,-2.209801753166801015e-03,2.259105159649344168e-04,1.735261724271710626e-03,-7.065210843375034459e-04,2.774652132175163565e-04,-5.269051147442716312e-04,1.116583924478429125e-03,6.741218072861185611e-04,-6.734071925497141274e-04,-6.173461296017120200e-04,-4.912283814284228297e-04
-1.723700134791041061e-02,8.790227125697474414e-03,1.374070167372056471e-02,-8.125154116981917959e-04,-8.285800396282414285e-04,-1.623219381934436732e-03,3.898325361278215471e-03,2.599338422370921415e-04,2.560491123624704900e-03,-9.121395265498909719e-06,-8.860902779744225279e-04,-1.097672882207211638e-03,1.683599353564615335e-03,-1.897785958632677069e-03,1.851610666264955161e-03,7.789090761016586586e-04,1.234950239807028251e-03,-1.295373949129611981e-03,4.799853029986484625e-04,-9.375041349526499947e-04
6.455885874933581930e-03,2.232743486619036960e-02,8.309594198787149510e-04,-4.132046871149295392e-03,-4.690810092508911240e-03,-1.179594276813442999e-03,-3.930032279398319446e-04,-1.406525312636256830e-04,-4.979496847492887422e-03,-3.988469552962792437e-03,8.180950788951087821e-04,-2.668878828768219379e-03,4.013742880913271846e-03,-5.139250485300992473e-04,-2.968832472292957155e-03,-7.756033176485684804e-05,3.157087590796992644e-04,7.034902800223681151e-04,5.878886551706012089e-04,3.473493977797423022e-04
-2.289547868867986089e-03,-1.075184418015070857e-02,-1.231823755331869739e-02,2.685290608265477382e-03,-4.867511969808625480e-03,1.781441899267176060e-03,-3.090110533572118859e-03,-1.550807551152467382e-04,8.436809602587216862e-04,7.321268999708525514e-04,1.225895920350275712e-04,6.127561618240697687e-04,4.175893230131610349e-04,6.964505634529716055e-04,-1.501250623112103670e-04,-2.583181283676223069e-04,-1.245262624970155723e-04,2.346588925924089229e-04,-4.479328752732057001e-04,2.968052779536574067e-04
-3.776309382613377008e-03,-2.117380409167009606e-02,9.377491807311880275e-04,-6.939036314678850674e-03,4.426924695881424149e-03,1.097058211081189351e-03,5.742877377238439669e-03,-8.252127015194353152e-05,-2.214007702249965685e-03,1.285285583867261990e-03,-2.550982083181520081e-03,-3.959368212556126131e-04,-1.161591470769209110e-04,-8.278203730269921611e-04,1.438618942589611630e-04,-5.826297259818051435e-04,1.391604839778237896e-04,2.801788970265921253e-04,-8.894661788774274082e-04,-7.002975042532108899e-05
-6.439067743670200648e-03,-2.459278166682432945e-02,-3.284607447439519615e-03,-1.029489090924159966e-02,-7.549049877634646764e-03,2.633280874902441723e-03,6.635120775867450792e-04,-2.650904285902774696e-04,1.821527697823288226e-04,-2.769482852224230507e-04,-1.990361898260265168e-04,3.965951417313409852e-04,2.999601748444362869e-04,5.980881744048781095e-05,-2.876878067380516995e-04,-2.978207363744181661e-04,-4.397617168670803927e-04,4.881096667605512021e-04,-3.887333932789084558e-04,-1.341530924092528542e-06
-1.362579091924231989e-02,2.269779924163626422e-02,6.684226229090840625e-03,2.222023832474482197e-03,2.507462415415070522e-04,1.180250662723573594e-03,1.991007254050158881e-03,-6.172886629737535380e-03,1.086122488248869849e-03,-3.051211960176667196e-03,3.101658671107802552e-04,-2.931527529776609478e-03,2.395009441514195890e-03,1.030850801624322299e-03,7.668621463191567598e-04,-1.762817195138217507e-03,3.576007577513292800e-03,-1.330982773565282228e-03,-9.873903168446253971e-05,2.339105477260626162e-03
1.630335277836542085e-02,-1.427031250818869106e-02,3.416393625554815187e-03,-1.250352829655887107e-03,8.570955646153519147e-05,-1.002834667396184948e-03,-1.171025750682247717e-03,-1.098387455873260513e-04,-4.608480867610504413e-05,4.350402976004909446e-04,5.893936091559284036e-04,-2.087353716885224485e-04,9.643161891243273113e-04,2.079917485380317239e-04,-8.218285313989163315e-04,1.339034785949350537e-03,9.363623655245239924e-07,-5.232913531930800900e-04,-2.700865466434611848e-04,-2.526826522509452075e-04
2.967148457048646940e-03,-1.356495543911896695e-02,2.082670726912866713e-02,-3.968471643240371882e-03,-2.484828374651620181e-03,-1.054711372508233954e-03,4.270182672386295918e-03,-1.864620230496669704e-03,-1.683254914046194333e-03,-6.290556977884183016e-04,7.942240175304385308e-04,-6.415346599817515420e-05,-3.507376243204294794e-03,-4.376362620111118448e-04,-4.792360107390005944e-05,-7.095719499178441319e-04,1.358803398775757431e-03,1.417773932666991754e-04,2.865000487022554697e-04,4.046572103596196416e-04
1.032833206844791483e-02,-6.220337116996332155e-03,3.940338178056759268e-03,-2.928914884920968877e-03,-3.355557874207472369e-03,1.220268773268829630e-04,-3.490771179696660047e-03,-6.123531898924197648e-04,1.685312866232379454e-03,-3.568925096426560232e-04,4.252805790815405258e-04,3.733771028360617552e-04,-4.092001474133526552e-04,1.182374841957534433e-03,1.878485744742152492e-04,4.367241603293010388e-04,-2.542525416350278962e-05,-3.948715155082558551e-04,-1.622536543160291265e-04,2.699108833986743031e-04
2.641210819389692641e-02,-1.706757317666195151e-02,-1.044336594050256778e-02,-5.830716273726758818e-03,4.484008844767532233e-03,1.197075935312520928e-03,-2.554349758019817951e-03,1.435627181028058729e-03,-1.450431924139091496e-03,6.395181477579141380e-04,-4.093001696194318505e-05,-9.954670572266724991e-04,-6.440752072998215437e-04,8.476952677866631588e-04,-4.534967842829749993e-04,4.405385024943890104e-04,-5.154847494586469164e-04,-2.160970271134957489e-04,-3.126970080945365611e-05,-1.875237451533251520e-04
-1.474670142650599857e-03,-2.848909950778751900e-03,2.163267772456558755e-03,8.897735770386289850e-03,1.175371549213633307e-02,2.686878361818263034e-03,-1.962132311980141919e-03,-1.600913478419599542e-03,-1.768377641493147027e-03,8.035001963700872524e-04,-5.806607085851811859e-04,-5.860925366421117146e-05,1.853036195052372220e-03,-1.466096569790804232e-03,1.311158820696945284e-03,-5.407405095794087834e-04,-2.392269150384761592e-04,6.312387398515859234e-04,4.013440053726960335e-04,2.978211495276578136e-04
6.822666025590975319e-03,1.502636246553148806e-02,2.560392093633204365e-03,3.085921638931501173e-03,1.180737455480935583e-03,-1.173412399244700213e-03,-2.294517666503624251e-03,-1.372971391366859613e-04,-6.337699303278381598e-04,6.172277107470450989e-05,1.813502634436014234e-04,8.660032750977815323e-04,-2.378138469041390978e-04,3.315345084074615032e-04,-4.838855352999779343e-04,6.437151766765007938e-04,4.207105240836560051e-04,-8.197865428152478567e-05,-5.101405228141558235e-05,1.263152854202623482e-04
1.737249578029348429e-02,-2.115561759341139352e-04,-5.052957272928033754e-03,6.074586789937092175e-03,2.184795483937634116e-03,1.705299532847594354e-03,-1.295668725201988992e-03,-1.133096673167579942e-03,-4.025223791717511050e-05,-2.937769228876468248e-04,2.837672963256028720e-04,2.959820034267706670e-04,-2.537739429681852500e-04,2.244421582723800010e-04,-2.348623018664412830e-04,1.932425916036289504e-04,-2.051794578487171048e-04,4.375859341359012735e-04,3.185423788890065955e-04,-2.443514916357582192e-04
7.839886382323432365e-03,-1.618372574497422070e-02,1.262777121848615916e-02,-3.057945555431006591e-03,-9.892800392592769696e-04,4.943380661513680462e-03,1.087988045718265781e-03,-8.791069127724934892e-04,9.268354946147706755e-04,-3.398145518819628737e-03,9.968327047991116098e-05,1.616335003121893796e-03,-4.146969412547023693e-04,-4.447911798591715465e-04,1.928382575239830565e-03,-2.344138995427109560e-04,1.194146001056736826e-04,1.361346476597418255e-03,-2.418222625100034163e-04,-3.465448893324852122e-04
1.626144513154568691e-02,1.145563185474399561e-03,-1.290275997685383380e-05,1.419357874040925733e-04,7.650878117355972008e-03,7.461470318971879720e-04,-1.915494779155131914e-03,-1.266515489566987602e-03,-1.820705185827943681e-03,9.011309571479403195e-04,1.180783067954650805e-04,7.892972148844475859e-04,-1.084071864652706675e-04,-3.511373792224158487e-04,-2.085473469551163102e-04,6.467648758050564915e-04,1.677459123114738307e-04,5.376250854181405681e-04,-1.587166881049576058e-04,9.607592694178343907e-05
6.442436749991952392e-03,-9.059199455428289683e-04,-1.393068213945738640e-03,1.606639635054263934e-03,4.748734798998821213e-03,3.097496707881688092e-03,-1.766563767904351292e-03,-3.185434288547439423e-03,1.253673021908520424e-03,-4.593982874725318580e-04,-1.270113478696733742e-03,1.346467753082248968e-03,-1.811381604700536263e-04,-4.016887203116620899e-05,9.318319948181763937e-05,-6.382381188455236564e-04,4.666381160353599367e-04,1.014626850365985770e-03,1.116601948767885732e-04,-2.462323523492785889e-04
1.853240710838335858e-02,-2.435226557199956718e-02,1.188835578612103174e-03,1.715378015642080338e-03,-4.163202268398878171e-03,5.636078205107946564e-04,-3.093283212579514812e-03,-2.156360894862850014e-03,2.059362743063234986e-03,2.574987184619994141e-03,-3.440005456590166820e-04,4.581378157967871197e-04,-8.054305898162998233e-05,1.018623757755838946e-03,-3.669630295737127176e-04,2.429065412858766706e-04,-3.872195224218528010e-04,4.316121594502710752e-04,-1.215869467973392578e-04,-1.535765496531481863e-04
3.622719572853861888e-05,-3.558960137498755338e-03,1.438606055137930245e-02,-1.580237261963129969e-03,-6.843816451805636268e-03,3.798414355726889308e-03,-1.409337772459222761e-03,-4.570799306339102587e-04,-2.320744088506541958e-03,-1.559060703339187155e-03,-5.120894854763848644e-04,9.946250321750630275e-04,-8.843603437173574696e-04,-5.450699888887122584e-04,2.640867286739846144e-04,1.235202163397462576e-03,6.434859072890415947e-04,1.955842744859597891e-04,2.102409134492497721e-04,1.088354696516673692e-03
-1.860784719624318994e-03,-1.615320928487032695e-02,1.035074564894579441e-02,7.395335020870710818e-03,7.392178504725517574e-03,2.201274476885448691e-03,-3.260280650995606763e-03,2.207552666032194452e-03,2.064003335059730847e-03,-1.610501186140071532e-03,-1.568555190206949055e-03,-1.330763425136853887e-03,-2.315335792924914492e-03,-2.095633770505318956e-04,6.145452981611621880e-04,1.436066475649247151e-03,-9.654108808354169629e-04,5.412810419305996278e-04,-1.157414269018225829e-04,-1.782867347914118730e-04
2.096257667346642511e-02,-1.305335413265967803e-02,-1.280421662385726120e-02,-9.781050088865398881e-04,4.093748585456346949e-03,1.997560027172081646e-03,-5.050681439941354621e-03,1.560395741603896142e-03,-7.180414745621554063e-04,8.403808326149421080e-04,6.856124055501751965e-04,-3.882369431015832931e-04,-9.662841693984032705e-04,3.499886868148501884e-04,-5.268811396360174697e-04,-5.098368427514403042e-05,-2.729332922616556833e-04,1.093101102679292094e-04,1.016228058045825215e-04,1.493412006222103919e-05
-3.243021301368246775e-03,-3.755268311212259930e-02,2.533912586360868423e-03,-1.101042944605308462e-03,-1.159149054326165254e-03,1.612202313870399369e-03,-3.939044496079631419e-03,4.375555641082191287e-04,-3.684334772695422883e-04,1.138323861538469801e-03,2.213759607846556656e-04,5.410350092716700605e-04,2.357024183592440990e-04,4.732086916657699872e-04,-2.020568361065196497e-04,-2.047427561476731746e-04,-5.101737961598203043e-04,1.107493746106378045e-04,-6.391645773416899804e-04,1.159994157806113920e-05
5.576730983281524140e-03,-1.980264992025818072e-03,1.395517235646088561e-03,-4.504789278848949502e-03,-2.802003011555174745e-03,4.641275903675528007e-04,-2.841910905132548782e-03,1.000748740095734569e-03,3.809724895380899533e-04,1.494504851445277145e-04,-1.737849573869238448e-03,3.512395864989174008e-04,3.905282198987201762e-04,-1.816649020423548202e-04,-3.433882142932313526e-04,3.136638550409590786e-05,7.186756958703604658e-05,-1.014982324723072833e-05,6.245109231593280567e-04,3.433792271049791300e-05
5.160215239601414127e-04,2.086476775628120020e-02,-2.109842193782964295e-03,-3.351332642252849697e-03,8.146000567294489625e-03,7.321341344432895706e-04,-4.901859081559879891e-04,-5.109690806412985498e-04,-1.642657978752279585e-03,-2.389518205402329891e-03,-1.280774410870231649e-03,1.561306915612724897e-03,-8.228761363670391345e-04,-2.749422783268227685e-04,6.923698043582525007e-04,1.628165479187330001e-03,4.465066225147179394e-04,-3.069934926581388730e-04,-5.067432381376808629e-05,-4.010182546137852438e-04
6.015187422299999621e-03,7.522338441922040569e-03,1.066882923137800476e-02,-7.240714431336971874e-03,-7.115795005398219478e-03,-2.534497934070123470e-03,-2.961666000882901776e-03,1.780934512343606635e-03,-7.057189641189401006e-04,3.742211878017281555e-04,-1.454069145894413954e-04,-1.020032973526617537e-03,-4.942930994254202001e-05,-3.903294014628805948e-04,2.880607784471924521e-05,2.743900275492563404e-04,7.021219895534198865e-04,-3.526708567978890083e-04,4.653109970826921024e-04,1.267995201877693821e-04
6.427250517135889470e-04,1.395610631560693579e-02,-1.005702907654346806e-02,-6.335984497057089299e-03,-8.134335381503316267e-03,1.436499491758181203e-03,-8.344455184822986097e-04,-1.101909006179674919e-03,3.339567613325163434e-04,-2.245142415895381820e-03,1.117753676322620496e-03,-1.100469028838180403e-04,1.483539414412896875e-03,6.227590565774170864e-05,-9.199672534800328039e-04,-1.519390709967848637e-03,-3.735606404507339990e-04,-5.666634728403695254e-04,1.721153250579464085e-04,-8.610907987074357039e-04
-1.146452469566397632e-02,-2.227938085918420436e-02,-3.460026061821796974e-03,-7.873965123815409445e-03,-1.297205757068224359e-03,6.683978004837089855e-04,4.256515312831290706e-04,-1.535943006653890447e-03,8.704708824788272422e-04,8.449546494760395467e-04,4.476425452144359302e-04,1.137024183620215971e-03,2.149951562421225425e-05,6.595705188834337807e-04,-3.744391602128793782e-04,2.876447067133797511e-04,3.962337162726479230e-05,6.157370188758689840e-05,1.728998289786051474e-04,7.073355331247217672e-05
-8.016148735976268494e-03,-1.998465083766836833e-04,-1.067036740745430212e-03,-7.990460967887691446e-03,5.264093065295364672e-03,-1.206761121887747279e-03,-1.624608840842541252e-03,-8.593408233294423789e-04,3.735242912842027282e-04,1.186435363900137678e-03,-1.942174947059015970e-04,6.802503579462863001e-04,-4.448997435287023222e-04,-7.971069021190040722e-04,-2.019433318470560852e-03,-5.291141915264652634e-05,2.375193381095423175e-04,6.381298549503502905e-05,-1.314663578724675319e-04,-1.148663273361072700e-04
