-6.949216167826162138e-01,-4.736389767897475900e-01,-2.154086806561478773e-01,2.470416835795709032e-01,1.056157007668892117e-01,6.271871545969180950e-01,8.710391389076908852e-02,-1.882008924317779275e-01,-5.505649933460757817e-01,-8.887342610140104571e-02,2.039683215664852278e-01,1.536084690545498066e-01,-3.272026893083983534e-01,-4.328537799595591484e-01,-1.418959720009556856e-02,-4.308945466263484902e-02,1.248490807415702786e-01,-4.597442949984287819e-01,2.935425753684444694e-01,7.926001102185177560e-02
-4.501775878840612033e-01,-5.462877071400057405e-01,2.805355876550298944e-01,-1.654733267314985323e-01,-1.617149322673020750e-01,4.500304121826395054e-01,4.529779777574852173e-01,-6.955426921472158963e-02,-4.075447264047303286e-01,3.534933199639362367e-01,1.359685714409425428e-01,2.023430633021058300e-01,-2.341760512324697896e-01,-6.213104577714827909e-03,-1.590459948572421067e-01,2.455069157600587304e-01,4.065512233244134715e-02,4.066893867924692985e-01,-2.564498816080989507e-01,7.066649401648128492e-02
-3.596785787615304208e-01,3.043062103263697860e-01,1.902433724586764796e-01,2.577564046140972120e-01,-2.000494304834760650e-01,-1.670262796936130278e-01,1.492010932411994006e-01,5.246111711009068812e-03,-2.679756889047128499e-01,3.987459269322534139e-01,-2.031096256930638166e-01,5.543993986445697880e-02,9.668072847064623776e-02,-9.286668891867304321e-02,7.956869516564969713e-02,-2.035991432535075307e-01,3.294851363897010610e-01,-7.057654507244993936e-02,-2.264789451838877810e-01,-6.451352862152816281e-02
-6.487442450312236319e-01,2.099548793604186225e-01,-2.022504088422822088e-01,-5.995025448792413725e-01,1.002589451365411555e-01,-9.872347395554259553e-02,-1.223462922923058971e-01,-3.774529458229454182e-01,2.136346124781826339e-01,-9.784174023779426688e-02,-3.584200715741589494e-02,9.629469538314197607e-02,-2.760161599794854204e-01,-1.798659682649473845e-01,3.160845423901412210e-01,1.328508961236835317e-01,-1.051104582726544896e-02,3.876263195220326363e-01,-4.564706457978794790e-02,3.291719669366467427e-01
-3.455504785242937554e-02,-5.300060346492667662e-01,1.358810085830888803e-01,6.660970933227345903e-01,5.289475210622249790e-01,-3.155116296871874476e-02,7.968274714948073156e-02,4.165004917098497766e-03,3.999649973366596611e-02,2.280486009138302794e-01,-1.693375484778439632e-01,-1.989417125626256055e-01,2.391229743711447420e-01,7.386589450995978412e-01,4.090055913075681115e-02,-4.270101035807875034e-01,3.699855690782274942e-02,2.786542132563849528e-01,2.321507922140505359e-02,2.459913390848131598e-01
-1.041493771075577834e+00,-2.484442751218690904e-01,-2.280012145963449255e-01,1.058855444303083981e-01,-5.445226640433821486e-02,1.692003183101342956e-01,-5.384672658021194026e-03,-3.963119233166835786e-01,-8.382818263389456570e-01,-4.776868377094705548e-02,9.341978770153057388e-02,8.936441025088213974e-02,-1.129393159311670308e-01,-1.132808687643790807e-01,-5.074584759511090865e-02,-7.950912168955152903e-02,-2.319732474078919915e-01,-5.264771729421955371e-01,4.139289395814721439e-01,7.307575184591154349e-02
-7.311022906616281292e-01,1.085466092958798645e-01,-2.376022169953120600e-01,-1.563289591035585124e-01,-3.603413848189144231e-01,-3.739822967406192245e-01,8.762175358177809459e-02,-5.720195678998241107e-02,-7.090839696437055695e-01,-1.790927020729895236e-01,-3.107562077635874775e-01,-5.985747996475348359e-02,-3.332827851387654694e-01,-1.836937431035859103e-01,6.080012452033059511e-02,2.047181153806539866e-01,-2.118919072810198923e-01,2.105273744071185227e-01,1.335872914943652678e-01,5.232851199179909818e-01
-2.182200641930635288e-01,-2.906608590116076529e-01,3.200511813536157102e-01,-1.656488470098426702e-01,-9.435238295537741460e-02,2.998954376894002460e-01,5.074676129846621420e-01,1.489639894488801741e-01,-2.907984348267588781e-01,1.772459736944569098e-01,-3.035174873190414346e-01,5.645331581494944517e-01,-2.553550681873388295e-01,-2.049485867518708038e-01,-2.780565176688790663e-01,4.403908751533327365e-02,-3.901453663315278542e-01,-2.741663400010362767e-02,6.801457025102984888e-01,4.140816281263826754e-02
-6.063644403808785555e-01,4.660569849436110301e-01,-3.922586273086489661e-01,-3.047786565380094029e-02,2.465995901260066570e-01,5.771757491439075682e-01,1.710280366485486883e-02,-3.802947405469598863e-01,1.217917589844814547e-01,1.500441740964290616e-01,1.633330027458812571e-04,-3.410326157599573998e-02,1.390034603454108619e-01,1.330403923367923409e-02,1.061028677159963907e-01,-1.349076542954308344e-01,-2.708520175229762739e-01,3.569129878415789880e-01,2.559362905083553685e-01,-1.323074675320372873e-01
-7.394094784992965019e-01,-2.358912320435880006e-01,-2.854764418284101990e-01,4.399652362054637389e-01,-8.533319821984486353e-02,1.081363691070247185e-01,1.522116113002202342e-01,-4.986476510302334519e-02,1.735524740225252160e-01,4.021392786933644659e-01,-3.028592090514297674e-01,-3.730484362337204152e-01,-1.326321869365561842e-03,-1.759881515877253708e-02,-9.544928542363335933e-02,-3.271598868639697955e-01,-2.456105671398602086e-01,2.667535004007288990e-02,-1.322289764533383649e-01,-1.240210216156463069e-01
-6.853947183431299273e-01,2.469925795118644435e-02,-6.359333981390223600e-02,-1.900292160684174669e-01,-4.988354410764296309e-01,6.697800543921476890e-02,-2.771469168924217130e-01,1.410623014670820546e-02,-3.377842069678633763e-01,1.384975326116473782e-01,3.810345146435425434e-01,4.981893168523088833e-01,1.801174704800197202e-02,1.359622233013392523e-01,-1.535003971735513228e-01,-1.032608169802208958e-01,-2.918078631649439481e-01,-1.400828054256353372e-01,-1.547091989875451837e-02,-2.011914639071436806e-02
-8.576995587753363237e-01,-5.424579916955154721e-03,-5.070105095110700733e-01,1.405643783985925654e-01,-1.308945035858409545e-01,4.171269615889630078e-01,1.571929133059148942e-01,-1.632861301618769856e-01,8.296054653166598514e-02,-2.517174325709674032e-01,-1.968950734446967780e-03,-7.566530788800637786e-02,-4.326116023336994132e-02,-9.187692273498050677e-02,3.190967631584656905e-01,-1.494003238462359995e-01,6.032847628507300580e-02,-1.651604755981066208e-01,-1.135445015611773745e-01,-2.151021391296159824e-01
-5.437963835301418136e-01,-2.730506410765213832e-01,4.400123331796267911e-01,-6.159383628483788842e-01,7.824430183496274005e-02,2.032666797102527789e-01,2.796051873103483909e-01,4.401272305117056582e-01,-1.377211637522406662e-01,2.653835843455661925e-01,1.604262530352641436e-01,1.520543567966500809e-01,-1.137632719097303735e-01,1.235886740846691423e-01,-2.546323956524016996e-01,-1.408852549899248796e-01,2.245046590146135279e-01,4.577656712697466546e-01,2.663730305401408316e-01,2.510369271247115397e-01
-5.703782519913028759e-01,-6.627696472770095992e-01,2.054019647557384642e-01,-3.767147471471709586e-01,-2.241190097127014058e-01,1.715939929132048736e-01,4.835749170199319935e-01,9.090567385911678400e-02,-1.721941232531562227e-01,3.037222124637773968e-01,2.523180061822434261e-01,3.889938478093685759e-01,-2.493217033777851699e-01,-3.744250767050077977e-02,-2.476065854575340286e-01,-1.509471808372665202e-01,2.949864635998091233e-01,1.075222256539620086e-01,-8.523163813342099493e-02,-4.783745200817878657e-02
-4.990127449822859829e-01,-4.641109111421622413e-01,-1.608580340911595075e-01,-3.430352523946248160e-03,1.513155531858319802e-01,-6.619420059454828031e-01,-7.658307679768768667e-03,3.679051259768157389e-01,-1.949699494808663780e-01,-8.184898436265383714e-02,6.203393132445170904e-02,-2.862987760767410905e-01,4.973807519655281117e-01,5.896989449182892667e-02,-1.922249901601271460e-01,2.367321327134384520e-02,-1.907228765787058467e-01,-3.901567124216933635e-01,5.661960704021229938e-03,5.197095149575569062e-01
-7.199498497837357736e-01,-1.469172901381908813e-01,-3.129549086305439820e-01,5.766747941286173296e-01,2.829338794549745018e-01,2.013231472632743269e-01,-4.911803765238658137e-01,-3.116622956824111057e-02,-3.979244020720829056e-02,2.020620135992833299e-01,3.445481905240491138e-02,3.460504792335840629e-01,1.580623751080464379e-01,-1.167977914590907079e-02,-1.521040200593723468e-01,1.323868121641575690e-01,1.390148060683098208e-01,1.409064712050763779e-01,-5.652809071438558847e-02,-4.133149753495875094e-03
-4.919272209524276351e-01,-5.984102158469239985e-02,-3.540309959664652006e-01,1.873602503351959603e-01,1.978363808389925135e-02,5.546133350173610976e-01,2.524685362012921153e-02,-3.242291283814868058e-02,4.255379692184158569e-01,2.284594479891726149e-01,1.220692255818484201e-01,2.125107562599429512e-01,-3.307584497808078727e-01,1.303353811542802831e-01,-2.147879306679713052e-01,-2.173122017852665774e-02,3.844658869729969952e-01,-2.938840083505662726e-01,4.976081739029300510e-01,8.833669365900064310e-03
-7.936756707050948156e-01,6.543451930064028144e-01,-2.072674512390300650e-01,1.009716864769283767e-01,-4.371032402033920433e-02,-3.102270975175827616e-01,-1.017891690830241974e-01,-3.541901404745010917e-01,-1.278947790285424879e-01,-3.372511875222518052e-01,3.831862286709208920e-01,4.963918576605379912e-02,8.171478396110293252e-03,4.856970826334767177e-01,-4.370186947781979497e-02,2.201436600101135399e-01,-3.584278285592699120e-01,8.621605947043832485e-02,-2.230818573182317133e-01,1.954295915330439837e-01
-7.368226085400432224e-01,5.276986937688707968e-01,-3.126121011546374451e-01,1.538420302514588167e-01,3.582883932579575270e-01,-3.075882315070946338e-01,-3.244042761865699176e-01,-6.536789127191722226e-01,-4.022064559703724118e-01,-4.314649435818638801e-01,2.996842770206931822e-02,3.355453032084263626e-02,-1.532311375392461095e-01,-1.638270334642403236e-01,2.564685318375077294e-01,4.078053581125002380e-01,1.568509725356429050e-03,-1.864658325846302311e-01,4.390021108591115606e-01,-2.471132030257500445e-01
-9.279106984017713167e-01,-4.843570389295687728e-01,-4.707418126219469756e-01,1.680292831177655211e-01,2.123393702526807370e-01,-5.448005001750494403e-01,2.730022120680908326e-01,1.215404052044347510e-01,-1.157523995186885979e-01,1.155424608124016456e-01,-3.271182029951152370e-01,-2.083847580004991040e-01,2.047405534470611577e-01,-1.062981013386047058e-01,-2.640548992789549243e-01,1.915467398044881919e-01,-7.996157770054121428e-02,-4.071958704929456441e-01,-1.503200377488702055e-01,1.596298607832239147e-01
-1.124679428372067580e+00,-2.109757249910402810e-01,-5.922251483266627314e-01,-3.760843200798806851e-01,4.082806286469062296e-01,4.374206053780252401e-01,-1.547352546702966403e-01,-1.221543889443442443e-01,-1.275757564645809972e-01,-1.433359538323925597e-01,-1.904581943786315956e-01,-9.973637693101705670e-02,1.592221112063134103e-01,-1.946998884401226204e-01,-1.557142606312414690e-01,-5.074783484481192042e-02,-2.960723753002840741e-01,-6.428544033317094841e-02,-1.392981444970192439e-01,5.194623435105184123e-02
-8.004995874361197084e-01,-2.836730675107091981e-01,-4.198724764903301598e-01,1.786968826684975364e-01,-3.211025155110212026e-01,1.350700913002856329e-01,9.880520208834493723e-02,1.481691542875024081e-01,-5.409620273224743370e-01,-1.749074824352954971e-01,3.373004816006505702e-01,-1.480344318624755295e-01,6.849043795369076648e-02,-4.139532259117624791e-01,6.377178027877103972e-01,3.479763492720176488e-01,2.078650583702553178e-01,-3.234107356538076239e-01,-4.750226376691342733e-01,-2.997531549135656892e-01
-4.593788335777618803e-01,3.536600731082311516e-02,-3.824829064546091395e-01,2.954623691826906984e-01,4.313843051345060409e-01,6.265924384793238877e-01,5.263654716423109281e-02,-2.691100860482739110e-01,9.808308992293328366e-02,3.247536630577754768e-01,1.092114160888965069e-01,-1.244370927969031121e-01,1.747409343600226650e-01,1.815742646941429783e-01,-1.753478482866895616e-01,-4.144595911358360807e-01,-3.717330412348895941e-02,4.788183073099099712e-02,1.302646319179649737e-02,-1.961006245797391745e-01
-4.891412372983512391e-01,2.131442145653680287e-01,-3.670437985009455395e-01,8.925608270483189610e-01,4.109197168994607741e-01,3.260286158172202853e-02,2.469748479622342896e-01,3.779515868869882667e-01,1.740218205658459472e-01,-2.299402380463785589e-01,-2.827865517328008726e-01,-3.154285101767265731e-01,4.589808615598546804e-01,-1.290216429778027196e-01,2.995472360916100543e-02,-2.536092579650544576e-01,-1.473809788843119528e-01,8.234514344969703914e-02,-3.255526530099259186e-01,3.506452626702911690e-01
-2.909005901728208832e-01,5.394132613189084324e-01,4.870081726747984563e-01,2.995045477762113828e-01,3.839748362025244832e-01,-2.217099843473590015e-01,-1.915911284338587400e-02,-3.749183740455052649e-01,-3.821429067433840254e-01,9.604234911525362517e-02,-1.164331713200777163e-01,4.378654643976756522e-01,1.288889133740327708e-01,-1.330181066635398868e-01,-1.158115711155924404e-01,-2.675728318482253343e-01,2.142093915834878404e-01,3.982836247228528359e-01,-8.314755708829791800e-03,-3.083434736458817160e-01
-3.170254307393376436e-01,5.089945636074441060e-01,-1.976804792935658861e-01,1.138094088628518324e-01,2.803325113824564063e-01,4.122708341213840999e-01,-3.869651629694992323e-01,-1.827278991628031035e-01,2.175230992192792867e-01,9.171224740617764382e-02,-8.443058725029646550e-02,8.722902505467514112e-02,-2.015325464735718553e-01,5.119854592104693819e-02,8.091127811488275923e-02,6.829250085630576839e-02,-9.167721974540525565e-02,-3.155989407037114447e-02,-2.864799868023880647e-01,-6.545000381321873853e-03
-9.672789773285276338e-01,4.143094968565315117e-01,-3.629245608030058357e-01,3.854393745408631333e-01,5.070739481266346438e-01,6.870697696387345621e-02,-2.701829842331031073e-01,-2.867970614089965786e-01,2.665822752794362871e-01,1.622115231727662144e-01,-3.220793181792822590e-01,2.137634229405465172e-02,3.656358896891858112e-01,1.435228691205781559e-01,-2.047664893186944557e-01,1.072612273275721784e-01,-1.066020497995096433e-01,2.933814185062862956e-01,6.865370532638410961e-02,-5.426388295299892223e-02
-6.350891119190599232e-01,2.895635532072032281e-01,2.504051254622736717e-03,-1.441554809442539276e-01,1.490983084944114412e-01,-1.758536035810901177e-01,6.629834439975897942e-01,-1.628198932704975075e-03,9.340053165345833450e-03,-2.735697857656099741e-01,1.854822475426289030e-01,1.114593867236404572e-02,-2.043655830176125954e-01,2.393804864454352754e-01,-2.211718616543196514e-01,1.737678689743977767e-01,-5.614526280571008332e-02,2.666106801210456623e-01,-7.547433892040655845e-02,3.733533555552634997e-01
-5.146407309583589385e-01,-1.786203335074569576e-01,-2.534216945893537076e-01,-5.530091563590728426e-02,-3.901748521816115756e-01,3.160519874977645860e-01,2.185045345672210343e-02,1.163348852891513269e-01,-2.429579101502279126e-01,2.201495331359907548e-01,1.995046507408121672e-01,-7.941253301323644709e-02,2.117926052862383612e-01,-4.613977069271955056e-01,2.081495651498532426e-02,7.842322562388022444e-02,2.614820671909574012e-01,3.356301243915088550e-03,2.905848363397893208e-01,-2.650889166354510329e-01
-3.606154298751941822e-01,4.268278619120552397e-01,6.784695413484367332e-01,-1.664744398340211318e-01,1.314236120074764314e+00,-2.069870902404601642e-01,6.367106346128954819e-02,-2.483768894408469596e-02,1.411436337860885737e-01,-6.885687220415838417e-02,5.503897266469632843e-01,1.240669590276392287e-01,1.240568243540442067e-01,-3.248379111007883568e-01,3.728482068453121134e-01,3.272840548696167584e-01,-2.417987376436214753e-01,-5.465633814730359689e-03,-3.978920429039845552e-01,3.224653317983754985e-01
-3.507378196771272494e-01,-1.262869448786501092e-01,2.600028506575662313e-01,4.929907181532484084e-01,4.452163621508672398e-01,-8.360087615946583117e-01,-4.168035553994025449e-02,2.361312859648808660e-01,-1.475161500009364648e-03,-2.402351012962474219e-01,7.268532198898218499e-02,-2.065842356054738704e-01,-5.028310757950039678e-01,1.909979457704992500e-01,-8.591301986468445617e-02,-1.671556990355360997e-02,5.485625966666689557e-01,2.247625555012556786e-01,5.672877496510659451e-02,-8.309598984791428597e-03
-7.009950379228745421e-01,-4.120227776654773744e-02,4.312317796098370792e-02,2.099250179837730546e-01,-3.409801231342293737e-01,3.726483313635339245e-01,-3.708331917352785667e-01,1.053689756246278669e-01,-2.463956297347091873e-01,1.506498117192945907e-01,1.292102917310627985e-01,4.324906507062749039e-01,-1.125582069299946170e-01,-1.510110851420174982e-01,1.621023444249834050e-02,3.619376830174149129e-01,-4.292671916007485128e-02,-2.125525526844019297e-01,-1.469621740644273811e-01,-1.896662620717761219e-02
-9.598050880146377084e-01,-7.503292077579605535e-02,-7.555431707886888226e-01,3.893402446054584076e-01,3.982823511714954356e-02,-8.596916833998041740e-02,-3.761794106848963259e-02,-7.824111690951576770e-02,5.402560224757544383e-01,-3.032546352231269560e-01,-2.513157174143345468e-02,1.793180120722825607e-02,6.372842331006818295e-01,5.190212169690013727e-02,-9.964744907062170198e-02,-1.276566325909530564e-01,-3.761399257862731438e-01,2.256382468472698521e-01,1.712623542937327381e-01,-1.019774059522210868e-01
-2.601365720062138731e-01,1.028841918085811047e+00,4.460317184134506840e-01,7.914569481407174312e-02,1.767750780180472533e-02,-4.335481442341429514e-02,-3.698078313187500715e-02,-3.772485641533545042e-01,3.528519553746621296e-01,-1.658869187544118051e-01,5.890997194697292216e-02,-2.742756790598093741e-01,-2.577010027733678960e-02,-8.440051227184572347e-02,2.729538897965972377e-01,7.372236076744788369e-02,4.965382741782568554e-01,-1.475619545364171281e-01,-1.117350381124004727e-01,6.458218600445418955e-01
1.576842586348898012e-01,1.275958057236431520e-01,-2.795083560447721438e-01,3.853065026941830395e-01,-1.803754614192190076e-01,4.986369501390325309e-01,-2.712155018655703076e-01,-1.848755023702901290e-01,2.776383183717278103e-01,-1.425696208832727407e-01,1.134209473784445754e-01,3.665495103378050290e-01,1.605947388746503390e-01,2.249633023903553353e-01,2.090487273100153851e-02,-3.017138857158850884e-01,1.523773310886712973e-01,2.649508286525398271e-01,-2.673293807895111771e-02,2.397739042830527578e-01
-8.761861486487395601e-01,-2.630105905089582530e-01,-1.751176813458415193e-01,-8.808968941071734782e-02,-3.091029413684494020e-01,2.115865394310803282e-01,-3.097609435607593872e-02,-1.404977389935759546e-01,-3.619095789626775028e-01,1.347891921988715325e-01,-6.510447182943661371e-02,-6.177869012869861322e-03,5.982084337228863596e-02,-2.143172011300101265e-02,-1.461658969695834587e-01,5.726776237315694268e-02,-1.122082261013292726e-01,1.264624187358546203e-01,-3.455404457411277996e-01,-1.095393860286019427e-01
-4.715446976879611451e-01,3.091323507126013739e-02,9.336584080733417723e-02,-6.511770483129655229e-01,2.404137889586788757e-01,-3.008588569569458082e-01,3.040714919014042214e-02,2.389373363623935320e-01,2.533828654079472997e-01,9.826084732204101724e-02,1.530897516906103706e-01,2.038952608118876908e-01,-4.759406480135906503e-01,1.572680881841213296e-01,-4.877697572418481231e-01,-1.554752741368207458e-01,1.850073608305899675e-01,-1.205495697812239420e-01,-2.536076739819946857e-01,-1.565939179141274951e-01
-6.011244834544472448e-01,-1.033297915724225718e-01,-4.738787844474808275e-01,-2.823991328085299624e-01,1.632397503916982462e-01,3.562273187922216922e-01,2.338563483852432873e-02,-2.853462245081377913e-01,-1.294892970352725659e-01,1.976147773610391900e-01,-1.755091888667359434e-01,9.656225518255515811e-03,1.265434820277258621e-01,-8.729974586157615568e-02,2.838278812434349985e-01,-4.585924952858618231e-01,-4.077755933659843457e-01,-2.276632982608059186e-01,6.338736817826497172e-02,-1.852298993211376477e-01
-7.057569436592791012e-01,-6.484813453031542663e-01,-1.364786550539915100e-01,2.146543164160100992e-01,2.660364553417083333e-01,-4.650846274446389650e-01,3.104750807398255763e-02,-1.413440275392774947e-01,-4.058109523838420163e-01,-3.394989010754710379e-01,-7.330628007840894744e-02,1.892742720217032715e-01,-2.612537133130538036e-01,-3.200869314118148790e-02,-1.041343944646048458e-01,7.029971473799957737e-02,-5.255067229274664742e-01,-1.592341427424193434e-01,-1.341966149859860902e-01,1.100973206179164388e-01
-5.904437935853927844e-01,-1.088590979738662951e-01,-1.655190700554845518e-02,2.977102975712097623e-03,1.114751834297115773e-01,-2.805936961166469179e-01,1.537051902192942618e-02,-2.717814935510311503e-01,-4.410461031527222464e-01,4.898126374834348429e-01,1.258333374114807557e-01,5.824816687056244557e-01,4.011034284026071539e-02,3.625343299039273104e-01,-2.953611413799249186e-01,2.395746157913424684e-02,2.364456977828708895e-01,-3.770183694285214604e-02,-9.660985352868220466e-02,-1.477776340085897588e-01
-9.689000045869838873e-01,-7.683403186680537456e-01,-4.949412444298859071e-01,3.860857216086460153e-01,4.980456937423175662e-02,9.462893144028619585e-02,-5.637696827490001894e-02,2.717903744089910506e-02,6.556663206916367725e-01,-4.896015386638128547e-02,8.175742418152491531e-02,-8.461473669521063501e-02,-2.303008616318889812e-01,7.001037876293451923e-02,-1.654099735656170689e-01,-1.996153314973545256e-01,-1.896746603268428810e-01,1.557037522785010286e-01,-4.051490212059944557e-02,-6.770265423288022999e-02
-8.845170408187643663e-01,-6.940150990280720411e-02,-5.547676685601563573e-01,-9.972733903861381866e-02,1.300453715037642455e-01,7.991753228858232416e-02,1.093883403078941413e-01,-3.607858662582495018e-02,5.136346276231292668e-02,-3.204053593786948539e-02,-2.213971723015406567e-01,-2.181242667556381187e-01,5.193953561215338688e-01,-8.509652000078249401e-02,-2.626861583618794738e-01,-1.139884403968439291e-01,-4.416976959575956707e-01,2.667872764806185071e-01,1.465033658397409122e-01,-1.837346472946110865e-01
-4.384587399435292410e-01,6.041292040143938502e-01,2.476231463119552001e-01,-1.437741490601127936e-01,6.207711317679564383e-02,-1.584553874938211537e-01,2.491920826377655995e-01,-5.062962506996978584e-01,-8.186431086697862347e-02,-5.572964275425952296e-01,-1.176709003818291188e-01,7.068421443831002238e-01,2.678557145175297083e-01,5.196012404265153428e-01,1.367468120710647328e-01,1.457742079941703461e-01,-6.564148109738938974e-02,4.673903469285513590e-01,-5.367077294669887477e-01,-1.855198507806390118e-01
-2.131391535324853037e-01,7.615769213739336241e-01,4.394523538801495821e-01,5.257458270976589354e-01,-1.367793004007496482e-01,-1.558779322125472544e-01,-3.772633567319606529e-01,-8.014580942909721450e-02,1.712650247956319094e-01,1.842514331841299188e-02,4.243582446739570246e-02,3.338708701027540138e-01,1.472345007581261633e-01,-3.565834529501634570e-02,-2.605100957228013714e-01,4.672284368949682354e-01,-2.795441622234473011e-01,-1.448800828994526446e-01,-2.931061778268599372e-01,2.368635998543669463e-01
-1.775138655357538231e-01,7.555564676673417468e-01,-2.525707536818435628e-01,-5.463641053379263424e-01,-1.083312294057069275e-01,1.284419359441778818e-01,-3.980106468810922782e-01,-4.500480017459962956e-01,6.263951128070005536e-01,-1.194310126236318159e-01,-1.673987263245250434e-01,3.381573928331322310e-01,-2.569296541871912143e-01,1.139755177192704055e-01,-1.124207532115256841e-01,3.351282510179044438e-01,1.246232672109810063e-01,-3.521575930118950315e-02,-1.779629417145446868e-01,-1.810129998208959701e-01
-4.820952020382779368e-01,-3.297462122065329959e-01,-2.966150640738508537e-01,2.153627935238527358e-01,3.263089419994790186e-01,-5.414448312804227559e-01,3.472320009764085502e-01,8.091725746975396427e-02,7.620281602836370682e-02,-3.113320678550192053e-02,2.092530960764931586e-02,-3.302703013827161249e-01,4.907291809090008616e-01,1.551666077281172174e-01,-1.647839350520239610e-01,6.761045598079193364e-02,1.435788713770498326e-01,3.714307384722817865e-03,-2.255384535613001451e-01,2.460807822255150490e-01
-5.464857284812799643e-01,5.469049358772475333e-01,1.176067512877500276e-03,4.319040276429639280e-01,-1.377141154739667805e-01,8.231930182405088059e-02,-2.136891151009482348e-01,2.637337923080970703e-01,-6.528736063042706039e-01,-4.121301809164935048e-01,2.768955485177830300e-01,1.864610411522544609e-03,1.502073639189138166e-01,1.033512851413918854e-02,6.449599551907664319e-02,1.839038499865446735e-02,-4.316557987717711820e-01,1.090125290610461095e-01,7.158836081038856547e-02,-8.683556956586055420e-02
-5.164627830270852593e-01,-7.552026087050601744e-01,5.944788938349207519e-02,4.076000347476857466e-02,-1.620777073864361761e-01,1.347448098776418413e-01,5.908879537900724177e-02,1.039371868889794048e-01,-1.968061530197369735e-01,7.469725250421366258e-02,1.532677082657272205e-01,-1.701965156036336080e-01,1.901752293433422725e-01,-4.464817339566032328e-02,1.204959784818283447e-01,-2.260016169451108392e-01,4.959896862627783953e-01,-1.861333616040560524e-01,1.521603978356797782e-01,-5.515562798176171233e-01
-2.682416506516551169e-01,7.209501511572108390e-01,2.787655597749534864e-01,2.127976487821884866e-01,1.008581800339961899e-02,1.235170360251107713e-01,-9.978288803104140570e-02,-1.909477933736432043e-01,6.864243523912205713e-01,3.252444659771404067e-01,1.666928920373469524e-03,9.391140847041773432e-02,-5.340502440113383820e-01,-1.473188666662187951e-01,3.707529334885048544e-02,4.336227825932840313e-02,3.269652731740629870e-02,-1.453066563643568565e-01,-1.920611407964120387e-01,-2.977802598345781829e-02
-5.354527804071418373e-01,5.406015103060781701e-01,-2.796503892849709350e-01,-7.243417059714408746e-01,-1.925398215127927526e-01,7.394811557202896068e-02,-8.922212468362863969e-02,-1.137449892295212817e-01,9.353516264615839848e-01,-1.593480029648953744e-01,4.478117957870447058e-02,-2.404746209702166293e-01,2.398378857035423153e-02,-4.354956434159612533e-01,1.538873731702116443e-01,8.450115952020603727e-02,1.151381071763148967e-01,-3.746717126813416815e-02,-1.632158684430431300e-02,-3.468743211682046579e-01
-5.527518051033001312e-01,-6.532992056966054895e-01,1.893189243791545961e-01,-1.801673229799075071e-01,5.940911987828385588e-01,-1.769302561614702340e-01,4.290958291980632167e-01,5.411599695944157018e-01,-1.275740038943371790e-01,5.148101732854587498e-01,-4.707767913414521999e-02,2.866861141479082331e-01,-1.278500699024484044e-01,-1.176910971008558182e-01,-4.407298566590720640e-02,-3.037539812280419249e-01,-2.497560416583468890e-01,6.976250230286602794e-02,-5.189172276687737534e-03,3.095203593818607879e-01
1.604207903811854857e-03,-1.874775390700733069e-01,4.149036933612396671e-01,-1.498330168141593643e-01,3.223816528995487873e-01,1.489305782548744628e-01,2.062200330602886600e-01,-8.166753722039963095e-03,-8.668490277396447008e-02,6.545577162752364009e-02,-2.755513789150380588e-01,-3.301046962298528342e-01,-5.047781200093930110e-02,3.228969305612131580e-01,2.291851050572661364e-01,-1.486338419257761667e-01,-3.919784868457581450e-01,2.846671096637781728e-01,2.374611782316342345e-01,-6.243390584120444009e-01
-6.124647021177982431e-01,-6.452372218340448606e-01,-4.057398119486720356e-01,-1.977717747573388626e-02,-8.127557070908439374e-03,5.487461065545816696e-01,-7.746673370310264151e-02,3.176616655299355774e-01,-1.979261268976207633e-01,1.748663605151407063e-01,3.930083668750732340e-01,5.182604399821670073e-03,-2.366851432863468496e-01,1.237319632617878001e-01,-7.439870605545179441e-03,2.802819662335767972e-02,2.650248003263264707e-01,1.155408755773944945e-01,5.028500626128213497e-02,-8.477415713651555162e-02
-8.888863261870522114e-01,-3.734476896909192933e-01,-2.456736809072408434e-01,-6.498719234606026296e-02,2.787250441720929839e-01,-1.311770231349011495e-01,-1.471526664072860258e-01,-8.785170246572504560e-02,-1.988410824668805921e-01,-2.733940815878677655e-01,-7.555206395279932992e-03,2.483167318678472235e-01,6.765540994767334226e-02,-2.499555087872754877e-01,-1.218268474646805460e-01,6.957367153835677942e-02,-4.761441159410940704e-01,-2.859869931664969431e-02,-1.985666136419226013e-01,2.201433948634011761e-01
-5.702202788665020616e-01,6.049559730157836324e-01,-4.425972432972837822e-01,-1.484399807488620826e-01,5.876216556234150484e-02,1.353217336828215767e-01,-2.574627346781018788e-01,-5.216553564580214131e-01,4.644969335721590431e-01,-2.205601071469834029e-01,-3.243196926335520924e-01,-4.301768108894085674e-01,-1.064613682157718177e-01,3.451445637154365587e-01,-1.251287556537092338e-01,1.225290735725842739e-01,3.470544174060856690e-01,3.952573853035255547e-01,2.736835313527747893e-01,1.421774498236515021e-02
